frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm,flag_reason,is_interpolated
1294,43.13333333333333,182.0,1.0,False,6.066666666666666,,False
1295,43.166666666666664,180.0,1.0,False,6.0,,False
1296,43.2,178.0,1.0,False,5.933333333333334,,False
1297,43.233333333333334,179.0,1.0,False,5.966666666666667,,False
1298,43.266666666666666,183.0,1.0,False,6.1,,False
1299,43.3,181.0,1.0,False,6.033333333333333,,False
1300,43.333333333333336,183.0,1.0,False,6.1,,False
1301,43.36666666666667,183.0,1.0,False,6.1,,False
1302,43.4,184.0,1.0,False,6.133333333333334,,False
1303,43.43333333333333,180.0,1.0,False,6.0,,False
1304,43.46666666666667,182.0,1.0,False,6.066666666666666,,False
1305,43.5,180.0,1.0,False,6.0,,False
1306,43.53333333333333,183.0,1.0,False,6.1,,False
1307,43.56666666666666,182.0,1.0,False,6.066666666666666,,False
1308,43.6,182.0,1.0,False,6.066666666666666,,False
1309,43.63333333333333,181.0,1.0,False,6.033333333333333,,False
1310,43.666666666666664,181.0,1.0,True,6.033333333333333,MAD_OUTLIER,True
1311,43.7,181.0,1.0,False,6.033333333333333,,False
1312,43.733333333333334,180.66666666666669,1.0,True,6.022222222222223,MAD_OUTLIER,True
1313,43.766666666666666,180.33333333333334,1.0,True,6.011111111111111,MAD_OUTLIER,True
1314,43.8,180.0,1.0,False,6.0,,False
1315,43.833333333333336,182.0,1.0,False,6.066666666666666,,False
1316,43.86666666666667,184.0,1.0,False,6.133333333333334,,False
1317,43.9,184.0,1.0,False,6.133333333333334,,False
1318,43.93333333333333,187.0,1.0,False,6.233333333333333,,False
1319,43.96666666666667,177.0,1.0,False,5.9,,False
1320,44.0,182.0,1.0,False,6.066666666666666,,False
1321,44.03333333333333,181.0,1.0,False,6.033333333333333,,False
1322,44.06666666666666,181.0,1.0,False,6.033333333333333,,False
1323,44.1,183.0,1.0,False,6.1,,False
1324,44.13333333333333,182.0,1.0,False,6.066666666666666,,False
1325,44.166666666666664,182.0,1.0,False,6.066666666666666,,False
1326,44.2,179.0,1.0,False,5.966666666666667,,False
1327,44.233333333333334,178.0,1.0,False,5.933333333333334,,False
1328,44.266666666666666,181.0,1.0,False,6.033333333333333,,False
1329,44.3,181.0,1.0,False,6.033333333333333,,False
1330,44.333333333333336,179.0,1.0,False,5.966666666666667,,False
1331,44.36666666666667,183.0,1.0,False,6.1,,False
1332,44.4,179.0,1.0,False,5.966666666666667,,False
1333,44.43333333333333,182.0,1.0,False,6.066666666666666,,False
1334,44.46666666666667,181.0,1.0,False,6.033333333333333,,False
1335,44.5,179.0,1.0,False,5.966666666666667,,False
1336,44.53333333333333,184.0,1.0,False,6.133333333333334,,False
1337,44.56666666666666,181.0,1.0,False,6.033333333333333,,False
1338,44.6,182.0,1.0,False,6.066666666666666,,False
1339,44.63333333333333,182.0,1.0,False,6.066666666666666,,False
1340,44.666666666666664,180.0,1.0,False,6.0,,False
1341,44.7,179.0,1.0,False,5.966666666666667,,False
1342,44.733333333333334,177.0,1.0,False,5.9,,False
1343,44.766666666666666,178.0,1.0,False,5.933333333333334,,False
1344,44.8,177.0,1.0,False,5.9,,False
1345,44.833333333333336,182.0,1.0,False,6.066666666666666,,False
1346,44.86666666666667,179.0,1.0,False,5.966666666666667,,False
1347,44.9,179.0,1.0,False,5.966666666666667,,False
1348,44.93333333333333,182.0,1.0,False,6.066666666666666,,False
1349,44.96666666666667,183.0,1.0,False,6.1,,False
1350,45.0,183.0,1.0,True,6.1000000000000005,MAD_OUTLIER,True
1351,45.03333333333333,183.0,1.0,True,6.1,MAD_OUTLIER,True
1352,45.06666666666666,183.0,1.0,False,6.1,,False
1353,45.1,180.5,1.0,True,6.016666666666667,BIO_BLINK_SPIKE,True
1354,45.13333333333333,178.0,1.0,False,5.933333333333334,,False
1355,45.166666666666664,181.0,1.0,False,6.033333333333333,,False
1356,45.2,181.0,1.0,False,6.033333333333333,,False
1357,45.233333333333334,181.0,1.0,False,6.033333333333333,,False
1358,45.266666666666666,179.0,1.0,False,5.966666666666667,,False
1359,45.3,181.0,1.0,False,6.033333333333333,,False
1360,45.333333333333336,178.0,1.0,False,5.933333333333334,,False
1361,45.36666666666667,181.5,1.0,True,6.050000000000001,BIO_BLINK_SPIKE,True
1362,45.4,185.0,1.0,False,6.166666666666667,,False
1363,45.43333333333333,184.0,1.0,False,6.133333333333334,,False
1364,45.46666666666667,181.5,1.0,True,6.050000000000001,BIO_BLINK_SPIKE,True
1365,45.5,179.0,1.0,False,5.966666666666667,,False
1366,45.53333333333333,183.0,1.0,False,6.1,,False
1367,45.56666666666666,177.0,1.0,False,5.9,,False
1368,45.6,178.0,1.0,False,5.933333333333334,,False
1369,45.63333333333333,181.0,1.0,False,6.033333333333333,,False
1370,45.666666666666664,180.5,1.0,True,6.016666666666667,MAD_OUTLIER,True
1371,45.7,180.0,1.0,False,6.0,,False
1372,45.733333333333334,181.0,1.0,False,6.033333333333333,,False
1373,45.766666666666666,179.0,1.0,False,5.966666666666667,,False
1374,45.8,183.0,1.0,False,6.1,,False
1375,45.833333333333336,180.0,1.0,False,6.0,,False
1376,45.86666666666667,183.0,1.0,False,6.1,,False
1377,45.9,182.5,1.0,True,6.083333333333333,MAD_OUTLIER,True
1378,45.93333333333333,182.0,1.0,False,6.066666666666666,,False
1379,45.96666666666667,184.0,1.0,False,6.133333333333334,,False
1380,46.0,179.0,1.0,False,5.966666666666667,,False
1381,46.03333333333333,187.0,1.0,False,6.233333333333333,,False
1382,46.06666666666666,182.0,1.0,False,6.066666666666666,,False
1383,46.1,180.0,1.0,False,6.0,,False
1384,46.13333333333333,180.0,1.0,False,6.0,,False
1385,46.166666666666664,183.0,1.0,False,6.1,,False
1386,46.2,183.5,0.9722222089767456,True,6.116666666666667,BIO_BLINK_SPIKE,True
1387,46.233333333333334,184.0,1.0,False,6.133333333333334,,False
1388,46.266666666666666,181.0,1.0,False,6.033333333333333,,False
1389,46.3,179.0,1.0,False,5.966666666666667,,False
1390,46.333333333333336,180.0,1.0,False,6.0,,False
1391,46.36666666666667,180.5,1.0,True,6.016666666666667,BIO_BLINK_SPIKE,True
1392,46.4,181.0,1.0,False,6.033333333333333,,False
1393,46.43333333333333,182.0,1.0,False,6.066666666666666,,False
1394,46.46666666666667,184.0,1.0,False,6.133333333333334,,False
1395,46.5,179.0,1.0,False,5.966666666666667,,False
1396,46.53333333333333,181.0,1.0,False,6.033333333333333,,False
1397,46.56666666666666,183.0,1.0,False,6.1,,False
1398,46.6,183.0,1.0,False,6.1,,False
1399,46.63333333333333,180.0,1.0,False,6.0,,False
1400,46.666666666666664,185.0,1.0,False,6.166666666666667,,False
1401,46.7,182.5,1.0,True,6.083333333333334,BIO_BLINK_SPIKE,True
1402,46.733333333333334,180.0,1.0,False,6.0,,False
1403,46.766666666666666,183.0,1.0,False,6.1,,False
1404,46.8,182.0,1.0,False,6.066666666666666,,False
1405,46.833333333333336,183.0,1.0,False,6.1,,False
1406,46.86666666666667,179.0,1.0,False,5.966666666666667,,False
1407,46.9,185.0,1.0,False,6.166666666666667,,False
1408,46.93333333333333,184.0,0.9722222089767456,True,6.133333333333333,BIO_BLINK_SPIKE,True
1409,46.96666666666667,183.0,1.0,False,6.1,,False
1410,47.0,182.0,1.0,False,6.066666666666666,,False
1411,47.03333333333333,183.0,1.0,False,6.1,,False
1412,47.06666666666666,181.0,1.0,False,6.033333333333333,,False
1413,47.1,180.0,1.0,False,6.0,,False
1414,47.13333333333333,180.0,1.0,False,6.0,,False
1415,47.166666666666664,182.0,1.0,True,6.066666666666666,BIO_BLINK_SPIKE,True
1416,47.2,184.0,1.0,False,6.133333333333334,,False
1417,47.233333333333334,182.0,1.0,False,6.066666666666666,,False
1418,47.266666666666666,183.0,1.0,False,6.1,,False
1419,47.3,183.0,1.0,False,6.1,,False
1420,47.333333333333336,180.0,1.0,False,6.0,,False
1421,47.36666666666667,180.5,1.0,True,6.016666666666667,MAD_OUTLIER,True
1422,47.4,181.0,1.0,False,6.033333333333333,,False
1423,47.43333333333333,182.0,1.0,False,6.066666666666666,,False
1424,47.46666666666667,180.0,1.0,False,6.0,,False
1425,47.5,184.0,1.0,False,6.133333333333334,,False
1426,47.53333333333333,184.0,1.0,True,6.133333333333334,MAD_OUTLIER,True
1427,47.56666666666666,184.0,1.0,False,6.133333333333334,,False
1428,47.6,183.0,1.0,False,6.1,,False
1429,47.63333333333333,183.0,1.0,False,6.1,,False
1430,47.666666666666664,182.0,1.0,False,6.066666666666666,,False
1431,47.7,182.5,1.0,True,6.083333333333333,BIO_BLINK_SPIKE,True
1432,47.733333333333334,183.0,1.0,False,6.1,,False
1433,47.766666666666666,183.0,1.0,False,6.1,,False
1434,47.8,183.0,1.0,False,6.1,,False
1435,47.833333333333336,182.0,1.0,False,6.066666666666666,,False
1436,47.86666666666667,181.0,1.0,False,6.033333333333333,,False
1437,47.9,181.0,1.0,False,6.033333333333333,,False
1438,47.93333333333333,178.0,1.0,False,5.933333333333334,,False
1439,47.96666666666667,183.0,1.0,False,6.1,,False
1440,48.0,183.0,1.0,True,6.1,MAD_OUTLIER,True
1441,48.03333333333333,183.0,1.0,False,6.1,,False
1442,48.06666666666666,178.0,1.0,False,5.933333333333334,,False
1443,48.1,178.0,1.0,False,5.933333333333334,,False
1444,48.13333333333333,178.0,1.0,False,5.933333333333334,,False
1445,48.166666666666664,174.0,1.0,False,5.8,,False
1446,48.2,180.0,1.0,False,6.0,,False
1447,48.233333333333334,180.5,1.0,True,6.016666666666667,BIO_BLINK_SPIKE,True
1448,48.266666666666666,181.0,1.0,False,6.033333333333333,,False
1449,48.3,180.5,1.0,True,6.016666666666667,BIO_BLINK_SPIKE,True
1450,48.333333333333336,180.0,1.0,False,6.0,,False
1451,48.36666666666667,178.0,1.0,False,5.933333333333334,,False
1452,48.4,180.0,1.0,False,6.0,,False
1453,48.43333333333333,180.5,1.0,True,6.016666666666667,MAD_OUTLIER,True
1454,48.46666666666667,181.0,1.0,False,6.033333333333333,,False
1455,48.5,182.0,1.0,False,6.066666666666666,,False
1456,48.53333333333333,181.5,1.0,True,6.05,MAD_OUTLIER,True
1457,48.56666666666666,181.0,1.0,False,6.033333333333333,,False
1458,48.6,179.0,1.0,False,5.966666666666667,,False
1459,48.63333333333333,182.0,1.0,False,6.066666666666666,,False
1460,48.666666666666664,182.0,1.0,False,6.066666666666666,,False
1461,48.7,180.0,1.0,False,6.0,,False
1462,48.733333333333334,180.0,1.0,False,6.0,,False
1463,48.766666666666666,182.0,1.0,False,6.066666666666666,,False
1464,48.8,184.0,1.0,False,6.133333333333334,,False
1465,48.833333333333336,181.0,1.0,False,6.033333333333333,,False
1466,48.86666666666667,181.0,1.0,False,6.033333333333333,,False
1467,48.9,183.0,1.0,False,6.1,,False
1468,48.93333333333333,179.0,1.0,False,5.966666666666667,,False
1469,48.96666666666667,181.5,1.0,True,6.050000000000001,BIO_BLINK_SPIKE,True
1470,49.0,184.0,1.0,False,6.133333333333334,,False
1471,49.03333333333333,183.0,1.0,False,6.1,,False
1472,49.06666666666666,179.0,1.0,False,5.966666666666667,,False
1473,49.1,180.0,1.0,False,6.0,,False
1474,49.13333333333333,181.0,1.0,True,6.033333333333333,MAD_OUTLIER,True
1475,49.166666666666664,182.0,1.0,False,6.066666666666666,,False
1476,49.2,181.0,1.0,False,6.033333333333333,,False
1477,49.233333333333334,182.0,1.0,False,6.066666666666666,,False
1478,49.266666666666666,180.0,1.0,False,6.0,,False
1479,49.3,179.0,1.0,False,5.966666666666667,,False
1480,49.333333333333336,180.0,1.0,False,6.0,,False
1481,49.36666666666667,177.0,1.0,False,5.9,,False
1482,49.4,183.0,1.0,False,6.1,,False
1483,49.43333333333333,184.0,1.0,False,6.133333333333334,,False
1484,49.46666666666667,181.0,1.0,False,6.033333333333333,,False
1485,49.5,178.0,1.0,False,5.933333333333334,,False
1486,49.53333333333333,180.0,1.0,False,6.0,,False
1487,49.56666666666666,180.5,1.0,True,6.016666666666667,BIO_BLINK_SPIKE,True
1488,49.6,181.0,1.0,False,6.033333333333333,,False
1489,49.63333333333333,179.0,1.0,False,5.966666666666667,,False
1490,49.666666666666664,181.0,1.0,False,6.033333333333333,,False
1491,49.7,181.0,1.0,False,6.033333333333333,,False
1492,49.733333333333334,183.0,1.0,False,6.1,,False
1493,49.766666666666666,182.5,1.0,True,6.083333333333333,BIO_BLINK_SPIKE,True
1494,49.8,182.0,1.0,False,6.066666666666666,,False
1495,49.833333333333336,184.0,1.0,False,6.133333333333334,,False
1496,49.86666666666667,181.0,1.0,False,6.033333333333333,,False
1497,49.9,182.0,1.0,False,6.066666666666666,,False
1498,49.93333333333333,181.5,1.0,True,6.05,BIO_BLINK_SPIKE,True
1499,49.96666666666667,181.0,1.0,False,6.033333333333333,,False
1500,50.0,183.0,1.0,False,6.1,,False
1501,50.03333333333333,183.0,1.0,False,6.1,,False
1502,50.06666666666666,183.0,1.0,False,6.1,,False
1503,50.1,182.0,1.0,False,6.066666666666666,,False
1504,50.13333333333333,185.0,1.0,False,6.166666666666667,,False
1505,50.166666666666664,183.0,1.0,False,6.1,,False
1506,50.2,185.0,1.0,False,6.166666666666667,,False
1507,50.233333333333334,181.0,1.0,False,6.033333333333333,,False
1508,50.266666666666666,180.0,1.0,False,6.0,,False
1509,50.3,180.0,1.0,False,6.0,,False
1510,50.333333333333336,179.0,1.0,False,5.966666666666667,,False
1511,50.36666666666667,178.0,1.0,False,5.933333333333334,,False
1512,50.4,178.0,1.0,True,5.933333333333334,MAD_OUTLIER,True
1513,50.43333333333333,178.0,1.0,False,5.933333333333334,,False
1514,50.46666666666667,178.5,1.0,True,5.95,MAD_OUTLIER,True
1515,50.5,179.0,1.0,False,5.966666666666667,,False
1516,50.53333333333333,181.0,1.0,True,6.033333333333333,BIO_BLINK_SPIKE,True
1517,50.56666666666666,183.0,1.0,False,6.1,,False
1518,50.6,181.0,1.0,False,6.033333333333333,,False
1519,50.63333333333333,180.5,1.0,True,6.016666666666667,MAD_OUTLIER,True
1520,50.666666666666664,180.0,1.0,False,6.0,,False
1521,50.7,179.0,1.0,False,5.966666666666667,,False
1522,50.733333333333334,178.0,1.0,False,5.933333333333334,,False
1523,50.766666666666666,181.0,1.0,False,6.033333333333333,,False
1524,50.8,181.0,1.0,False,6.033333333333333,,False
1525,50.833333333333336,183.0,1.0,False,6.1,,False
1526,50.86666666666667,178.0,1.0,False,5.933333333333334,,False
1527,50.9,179.0,1.0,False,5.966666666666667,,False
1528,50.93333333333333,181.0,1.0,False,6.033333333333333,,False
1529,50.96666666666667,178.0,1.0,False,5.933333333333334,,False
1530,51.0,182.0,1.0,False,6.066666666666666,,False
1531,51.03333333333333,183.0,1.0,False,6.1,,False
1532,51.06666666666666,180.0,1.0,False,6.0,,False
1533,51.1,181.0,1.0,False,6.033333333333333,,False
1534,51.13333333333333,182.0,1.0,False,6.066666666666666,,False
1535,51.166666666666664,184.0,1.0,False,6.133333333333334,,False
1536,51.2,179.0,1.0,False,5.966666666666667,,False
1537,51.233333333333334,182.0,1.0,False,6.066666666666666,,False
1538,51.266666666666666,181.0,1.0,False,6.033333333333333,,False
1539,51.3,184.0,1.0,False,6.133333333333334,,False
1540,51.333333333333336,184.0,1.0,True,6.133333333333334,MAD_OUTLIER,True
1541,51.36666666666667,184.0,1.0,False,6.133333333333334,,False
1542,51.4,181.0,1.0,False,6.033333333333333,,False
1543,51.43333333333333,179.0,1.0,False,5.966666666666667,,False
1544,51.46666666666667,178.0,1.0,False,5.933333333333334,,False
1545,51.5,174.0,1.0,False,5.8,,False
1546,51.53333333333333,175.0,1.0,False,5.833333333333333,,False
1547,51.56666666666666,175.0,1.0,True,5.833333333333333,MAD_OUTLIER,True
1548,51.6,175.0,1.0,False,5.833333333333333,,False
1549,51.63333333333333,170.0,1.0,False,5.666666666666667,,False
1550,51.666666666666664,168.0,1.0,False,5.6,,False
1551,51.7,175.0,1.0,False,5.833333333333333,,False
1552,51.733333333333334,173.0,1.0,False,5.766666666666667,,False
1553,51.766666666666666,169.0,1.0,False,5.633333333333334,,False
1554,51.8,171.0,1.0,False,5.7,,False
1555,51.833333333333336,171.0,1.0,False,5.7,,False
1556,51.86666666666667,169.0,1.0,False,5.633333333333334,,False
1557,51.9,175.0,1.0,False,5.833333333333333,,False
1558,51.93333333333333,173.0,1.0,False,5.766666666666667,,False
1559,51.96666666666667,172.0,1.0,False,5.733333333333333,,False
1560,52.0,172.0,1.0,False,5.733333333333333,,False
1561,52.03333333333333,174.0,1.0,False,5.8,,False
1562,52.06666666666666,175.0,1.0,False,5.833333333333333,,False
1563,52.1,176.0,1.0,False,5.866666666666666,,False
1564,52.13333333333333,176.0,1.0,False,5.866666666666666,,False
1565,52.166666666666664,178.0,1.0,False,5.933333333333334,,False
1566,52.2,178.0,1.0,False,5.933333333333334,,False
1567,52.233333333333334,180.0,1.0,False,6.0,,False
1568,52.266666666666666,179.0,1.0,False,5.966666666666667,,False
1569,52.3,177.0,1.0,False,5.9,,False
1570,52.333333333333336,177.0,1.0,False,5.9,,False
1571,52.36666666666667,179.0,1.0,False,5.966666666666667,,False
1572,52.4,179.5,1.0,True,5.983333333333333,MAD_OUTLIER,True
1573,52.43333333333333,180.0,1.0,False,6.0,,False
1574,52.46666666666667,180.0,1.0,False,6.0,,False
1575,52.5,182.0,1.0,False,6.066666666666666,,False
1576,52.53333333333333,180.0,1.0,False,6.0,,False
1577,52.56666666666666,180.5,1.0,True,6.016666666666667,BIO_BLINK_SPIKE,True
1578,52.6,181.0,1.0,False,6.033333333333333,,False
1579,52.63333333333333,181.0,1.0,False,6.033333333333333,,False
1580,52.666666666666664,179.0,1.0,False,5.966666666666667,,False
1581,52.7,178.0,1.0,False,5.933333333333334,,False
1582,52.733333333333334,178.0,1.0,False,5.933333333333334,,False
1583,52.766666666666666,178.0,1.0,False,5.933333333333334,,False
1584,52.8,178.0,1.0,False,5.933333333333334,,False
1585,52.833333333333336,178.0,1.0,False,5.933333333333334,,False
1586,52.86666666666667,180.0,1.0,False,6.0,,False
1587,52.9,183.0,1.0,False,6.1,,False
1588,52.93333333333333,180.0,1.0,False,6.0,,False
1589,52.96666666666667,176.0,1.0,False,5.866666666666666,,False
1590,53.0,177.0,1.0,False,5.9,,False
1591,53.03333333333333,177.5,1.0,True,5.916666666666667,MAD_OUTLIER,True
1592,53.06666666666666,178.0,1.0,False,5.933333333333334,,False
1593,53.1,179.0,1.0,False,5.966666666666667,,False
1594,53.13333333333333,181.0,1.0,False,6.033333333333333,,False
1595,53.166666666666664,181.0,1.0,False,6.033333333333333,,False
1596,53.2,179.0,1.0,False,5.966666666666667,,False
1597,53.233333333333334,179.0,1.0,False,5.966666666666667,,False
1598,53.266666666666666,178.0,1.0,False,5.933333333333334,,False
1599,53.3,181.0,1.0,False,6.033333333333333,,False
1600,53.333333333333336,180.0,1.0,False,6.0,,False
1601,53.36666666666667,181.0,1.0,False,6.033333333333333,,False
1602,53.4,179.0,1.0,False,5.966666666666667,,False
1603,53.43333333333333,185.0,1.0,False,6.166666666666667,,False
1604,53.46666666666667,181.0,1.0,False,6.033333333333333,,False
1605,53.5,183.0,1.0,False,6.1,,False
1606,53.53333333333333,177.0,1.0,False,5.9,,False
1607,53.56666666666666,180.0,1.0,True,6.0,BIO_BLINK_SPIKE,True
1608,53.6,183.0,1.0,False,6.1,,False
1609,53.63333333333333,181.0,1.0,False,6.033333333333333,,False
1610,53.666666666666664,179.0,1.0,False,5.966666666666667,,False
1611,53.7,177.0,1.0,False,5.9,,False
1612,53.733333333333334,179.0,1.0,False,5.966666666666667,,False
1613,53.766666666666666,179.0,1.0,False,5.966666666666667,,False
1614,53.8,180.0,1.0,False,6.0,,False
1615,53.833333333333336,180.0,1.0,False,6.0,,False
1616,53.86666666666667,180.0,1.0,False,6.0,,False
1617,53.9,179.0,1.0,False,5.966666666666667,,False
1618,53.93333333333333,184.0,1.0,False,6.133333333333334,,False
1619,53.96666666666667,185.0,1.0,False,6.166666666666667,,False
1620,54.0,182.0,1.0,False,6.066666666666666,,False
1621,54.03333333333333,181.0,1.0,False,6.033333333333333,,False
1622,54.06666666666666,179.0,1.0,False,5.966666666666667,,False
1623,54.1,182.0,1.0,False,6.066666666666666,,False
1624,54.13333333333333,177.0,1.0,False,5.9,,False
1625,54.166666666666664,183.0,1.0,False,6.1,,False
1626,54.2,181.0,1.0,False,6.033333333333333,,False
1627,54.233333333333334,182.0,1.0,False,6.066666666666666,,False
1628,54.266666666666666,178.0,1.0,False,5.933333333333334,,False
1629,54.3,179.0,1.0,False,5.966666666666667,,False
